user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
ajplus,"Wells Fargo CEO is (finally) stepping down over a massive fraud scandal.

A look back at when he got roasted by Senator Elizabeth Warren. https://t.co/j0kQKnnZYA",2016-10-13T10:57:11.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,213,276,22,9,-267,-191
CNN,"Wells Fargo fired 5,300 employees for creating millions of phony accounts over past 5 years https://t.co/dT7Bsrp3sc https://t.co/uSMjWzRq6B",2016-09-08T19:41:56.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,400,269,184,64,-205,-216
CNNPolitics,"Elizabeth Warren to Wells Fargo CEO: ""You should resign"" and be ""criminally investigated"" https://t.co/rY7XCPyjRK https://t.co/yK3D6g6u1f",2016-09-21T11:04:10.000Z,https://t.co/KWFMkrEjdY,CNN Politics,"Washington, DC",true,152,267,21,40,-227,-131
VanityFair,Elizabeth Warren eviscerated a major bank C.E.O. on national television https://t.co/cNSgBPgGeY https://t.co/TggqHufsIc,2016-09-21T00:00:13.000Z,https://t.co/psgyGKS7M7,VANITY FAIR,"New York, NY",true,131,266,65,11,-255,-66
nomiprins,"If Wells Fargo CEO John Stumpf was a car thief, it'd be like he stole 5 cars &amp; had to give 1 back but could still profit selling the other 4",2016-09-28T16:56:26.000Z,https://t.co/Igg8a7xU3A,Nomi Prins,NA,true,250,265,11,22,-243,-239
ajplus,"Should Wells Fargo's CEO face jail time for the illegal “ghost” accounts?

Elizabeth Warren thinks so. https://t.co/CRmHIuMVl3",2016-10-03T20:41:01.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,228,264,28,17,-247,-200
TwitterMoments,"""You should resign,"" @SenWarren tells @WellsFargo CEO. https://t.co/RFbc3T3bNh",2016-09-20T17:39:28.000Z,https://t.co/nYOx6qThjk,Twitter Moments,"New York, USA",true,98,263,16,4,-259,-82
USATODAY,On today's #frontpage: Teachers try to take #9/11 beyond the textbooks; #WellsFargo fined $185 over bogus accounts https://t.co/wQoG9qLK9u,2016-09-09T10:30:34.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,121,262,21,13,-249,-100
CNN,Wells Fargo workers: I called the ethics line and was fired https://t.co/OBmWGE9VyU https://t.co/5kXh38etNg,2016-09-22T01:32:54.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,227,262,40,21,-241,-187
ajplus,Wells Fargo is in serious trouble for a massive fraud scandal. Should bank executives face jail time? https://t.co/CNnILEOHLS,2016-10-01T01:06:02.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,239,259,49,22,-237,-190
TwitterMoments,"Wells Fargo says their ""culture is centered on doing what's right for customers,"" after fraudulent account charges.
https://t.co/RgaEycmEMA",2016-09-08T22:01:58.000Z,https://t.co/nYOx6qThjk,Twitter Moments,"New York, USA",true,215,257,61,17,-240,-154
gogreen18,NO MORE PROTECTIONS for white collar criminals! Stumpf &amp; wells fargo crooks should be in PRISON for stealing from millions of us. @cspan,2016-09-30T01:43:46.000Z,https://t.co/NFAjN9QjaY,Laci Green,"Los Angeles, CA",true,36,253,3,9,-244,-33
mattcutts,".@matt_levine on Wells Fargo is delish: https://t.co/Z0qQrRTc4F

1. You get what you measure. 2. The thing that you measure will be gamed.",2016-09-10T00:00:52.000Z,http://t.co/jy7N1nog89,Matt Cutts,"Washington, DC",true,228,252,36,7,-245,-192
chrislhayes,This whole thing is like a caricature of bad bank behavior https://t.co/QU6AKFmtfR,2016-09-08T20:31:38.000Z,http://t.co/1Wz5MmBtpw,Chris Hayes,Brooklyn,true,150,251,18,61,-190,-132
MarkRuffalo,Warren Skewers Wells Fargo CEO for Greed and 'Gutless Leadership' - https://t.co/gydkbh5kjl,2016-09-20T21:15:19.000Z,https://t.co/8TX3ewrd3v,Mark Ruffalo,NYS,true,45,248,8,12,-236,-37
nytimes,"Citing Wells Fargo’s “venal abuse of its customers,” California’s treasurer suspended many of its ties with the bank https://t.co/ChHayr1ZCj",2016-09-29T02:36:20.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,165,247,25,15,-232,-140
GunnelsWarren,Stop the insanity. It's time for the CEO of Wells Fargo to be fired &amp; prosecuted to the fullest extent of the law. https://t.co/rywAupvdbc,2016-10-01T17:52:04.000Z,https://t.co/62CyQuHdSt,Warren Gunnels,NA,false,64,243,6,11,-232,-58
CNN,Wells Fargo workers: I called the ethics line and was fired https://t.co/ysvj3obJuE https://t.co/sPkUCw4Unk,2016-09-21T13:28:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,201,242,31,30,-212,-170
IngrahamAngle,"How Reassuring: Wells Fargo to pay $185 million, fire 5,300 workers over allegations employees opened fake accounts https://t.co/9WTVdi96v9",2016-09-08T23:01:04.000Z,https://t.co/TTlV8AcUb2,Laura Ingraham,DC,true,206,240,21,46,-194,-185
CNN,Wells Fargo CEO forfeits $41 million in stock awards as bank launches probe into phony accounts scandal https://t.co/yVU41d3dh4 https://t.co/TMa4q9c94I,2016-09-27T23:33:27.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,184,239,34,48,-191,-150
jmorganteen,Sen. Warren to Wells Fargo CEO Stumpf: 'You should be criminally investigated' https://t.co/gzcRIB226Q https://t.co/vgY0GGbuDb,2016-09-20T16:18:31.000Z,http://t.co/usU5VK8LWA,Jeff Morganteen,New York City,true,100,238,16,8,-230,-84
MarkRuffalo,Wells Fargo just made the case for Elizabeth Warren’s bank agency ➡️ @EmilyRPeck &amp; @BenDWalsh https://t.co/W6DhJyUnPj # via @HuffPostBiz,2016-09-09T19:41:11.000Z,https://t.co/8TX3ewrd3v,Mark Ruffalo,NYS,true,74,237,4,6,-231,-70
nytimes,Wells Fargo’s chief will forfeit $41 million in stock awards and lose other compensation over  sham accounts scandal https://t.co/5T5KqFs8tK,2016-09-28T11:40:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,217,237,72,34,-203,-145
SuzeOrmanShow,This is why Elizabeth Warren's is my hero.    The world needs more people like this. Watch this video.  Wow  https://t.co/jrUOVRE9mF,2016-09-20T18:58:21.000Z,https://t.co/nDrbmnlecO,suzeormanshow,The Bahamas,true,91,234,8,8,-226,-83
MotherJones,Elizabeth Warren eviscerated the Wells Fargo CEO https://t.co/O57MvdGFow,2016-09-21T01:15:07.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,130,233,26,9,-224,-104
BruceBartlett,Republican senators outraged by Wells Fargo’s fraud want to eliminate the agency that uncovered it https://t.co/QxnWv8xIez,2016-09-21T01:29:06.000Z,https://t.co/fs0sNZ0Vsh,Bruce Bartlett,"Virginia, USA",false,291,233,28,13,-220,-263
washingtonpost,"""You should resign"": Elizabeth Warren excoriates Wells Fargo CEO John Stumpf https://t.co/ENG0MAaekA",2016-09-20T20:45:00.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,117,232,21,24,-208,-96
FoxNews,Wells Fargo CEO John Stumpf resigns effective immediately  https://t.co/6mpIZuU7Ji https://t.co/mJ7p8BVKwJ,2016-10-12T21:32:57.000Z,https://t.co/s4jEId5Aef,Fox News,U.S.A.,true,118,232,19,58,-174,-99
