user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
FaniaMakaya,"#LRT 

Phanord est l'un des rare orthoprothesistes pour enfant en Haiti. L'institution où il travaille est dans une situation. 
Arretez de donner aux Oxfam et consort

Soutenez ici  ---&gt; https://t.co/3CS75PxzCm",2018-02-28T00:05:47.000Z,https://t.co/VdRzTP5XBQ,Fania Noël🇭🇹,"New York, NY",false,63,32,0,0,-32,-63
ElizabethleaVos,"Establishment media pundits feign shock about the #OxfamScandal, as if we haven't been seeing this type of abuse for decades. Charities must have increased transparency and accountability immediately. Otherwise these abuses will repeat indefinitely.

https://t.co/4hVQkAXDeb https://t.co/WdK1W1WzEy",2018-02-28T01:26:58.000Z,,Elizabeth Lea Vos,United States,false,61,70,7,6,-64,-54
ewmagazinenl,"Miljoenen aan Nederlands belastinggeld gingen naar seksfeesten Oxfam in Haïti
https://t.co/avVbHBKl67 https://t.co/8ifNTFZHlZ",2018-02-28T09:33:49.000Z,https://t.co/T97bRjwFRm,EW,NA,false,59,16,13,15,-1,-46
democracynow,"Haitian writer Edwidge Danticat on Oxfam's sexual abuse scandal: ""Maybe this is a #MeToo moment… for aid workers who do this kind of thing, not just in Haiti, but all over the vulnerable world"" https://t.co/QXhATPgyeC",2018-02-26T07:55:06.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,58,99,0,1,-98,-58
AJEnglish,The Oxfam sex abuse scandal demonstrates why NGOs should not be allowed to operate above the law https://t.co/EfOEh5W7yC — #AJOpinion https://t.co/cxGLRjxdeQ,2018-02-25T04:31:05.000Z,https://t.co/fDSF1GNVXl,Al Jazeera English,"Doha, Qatar",true,57,69,9,5,-64,-48
democracynow,Haiti Suspends Oxfam over Sex Crimes and Cover-Up #oxfamscandal https://t.co/hIZLUDNspN,2018-02-24T02:10:06.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,51,58,0,0,-58,-51
HeleneBleyers,De beerput wordt steeds groter https://t.co/2dt6yBbztT,2018-03-05T14:55:32.000Z,,(((Hélène Bleyers))) 🇳🇱 Parler: @HeleneBleyers,NA,false,51,28,3,12,-16,-48
hendopolis,THE TIMES: Oxfam hit by second sex  scandal over Haiti #tomorrowspaperstoday https://t.co/kri0wjgunr,2018-03-16T21:54:08.000Z,,Neil Henderson,Maine Rd,true,51,21,4,4,-17,-47
RasnaWarah,"Yes, my boss brought prostitutes to his house, but because UN-Habitat is not Oxfam he was promoted twice. And I lost my job. https://t.co/r3yVCrrdQn",2018-03-10T18:48:04.000Z,,Rasna Warah,Kenya,false,48,40,3,8,-32,-45
Oxfam,Announcing today: Former @UN Zainab Bangura and former @WorldBank Katherine Sierra to lead High-Level Independent Commission on Sexual Misconduct at Oxfam: https://t.co/EWulAdnHBR https://t.co/CEjkBNmT3z,2018-03-16T11:11:30.000Z,https://t.co/XRURUyTsjM,Oxfam International,NA,true,47,49,8,1,-48,-39
