user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
ASA_Australia,"Last week to contribute to the ASA #Bushfire #Appeal. For any purchases of ASA merchandise, we will donate 100% of proceeds to Red Cross Bushfire Appeal. Plus, the ASA will match every dollar raised from proceeds of the sales. #MatchingGift https://t.co/Qv42ppbqyj https://t.co/uBZrQIG7BP",2020-01-27T03:00:26.000Z,https://t.co/CiMkgnCEPM,The Australian Society of Anaesthetists,"Sydney, Australia",false,1,1,0,0,-1,-1
ConnLoraine,"SHAME...SHAME...SHAME
https://t.co/OKIVmsLIEy",2020-01-27T08:52:20.000Z,https://t.co/nmzNam0dha,Loraine Conn,"Perth, Western Australia",false,2,1,0,0,-1,-2
APRAAMCOS,"Brendan McMahon, Australian alternate country rock artist, will be playing at @memomusichall in Melbourne this Thursday to help raise funds for bushfire relief. All proceeds from tickets will go to the @RedCrossAU Bushfire Appeal. Buy tix: https://t.co/XQmdLJo26O",2020-01-27T23:00:00.000Z,https://t.co/vdkQDBcLwO,APRA AMCOS,Australia,true,1,1,0,0,-1,-1
CLB1116,https://t.co/jjp1REvN2B,2020-01-27T23:55:35.000Z,,❄️gfree🦂cindy🌊,USA,false,1,1,0,0,-1,-1
Adaya77,Red Cross accused of withholding millions of dollars in donations meant for Australian bushfires https://t.co/mWJWNzD5qJ,2020-01-28T01:01:12.000Z,,Adaya77,"Capitola, CA",false,1,1,0,0,-1,-1
NancyYoungblut,Red Cross accused of withholding millions of dollars in donations meant for Australian bushfires https://t.co/d1vs0XB8Iq,2020-01-28T04:54:06.000Z,https://t.co/gEEIyr7jOs,Youngblut,Los Angeles,false,3,2,0,1,-1,-3
Shackviral,Yea right $11 Million on administration costs 👀 #britishredcross sounds like another charity money laundering.  https://t.co/jLouqdhce3,2020-01-28T11:34:44.000Z,,📣 Jon Shackleton #meritocracy #GTTO,Yorkshire ,false,1,1,0,0,-1,-1
BuckBenja,Red Cross director admits $10MILLION will not go to bushfire victims https://t.co/QO9EaDKXZX via @MailOnline,2020-01-28T14:08:33.000Z,,Benja Buck,NA,false,1,1,0,0,-1,-1
4ConstructnPros,"As bushfires rage across Australia, the #Caterpillar Foundation @CaterpillarInc is making a $250,000 donation to the Australian Red Cross to aid in relief efforts. #AustralianBushfire https://t.co/hqB2YTrfoH",2020-01-28T18:00:06.000Z,http://t.co/LVe5nNNPG0,For Construction Pros,"Santa Monica, CA",false,1,1,0,0,-1,-1
LadyMercia,"Red Cross pulls $11M in ""adm... https://t.co/3LtjI5nEWL
#AustraliaBurning",2020-01-28T18:14:25.000Z,https://t.co/0jNaMKVip6,"Morrighan 🦅🐿 Fightsback, #Nuremberg2Tick tock.",ENGLAND 🏴󠁧󠁢󠁥󠁮󠁧󠁿 GB 🇬🇧,false,1,1,0,0,-1,-1
GeoffOConnell,"Red Cross Appoints Bridget McKenzie, To Ensure Bushfire Money Goes Where It’s Needed Most https://t.co/vAB5nNuOC8",2020-01-28T20:11:26.000Z,,Geoff OConnell,NA,false,1,1,0,0,-1,-1
